2025-09-08 21:27:04,823 - INFO - 🔬 Starting experiment: r1c3_single_reg_1_seed_42
2025-09-08 21:27:04,823 - INFO - 📁 Experiment directory: experiments/r1c3_single_reg_1_seed_42_20250908_212704
2025-09-08 21:27:04,823 - INFO - 🎲 Random seed: 42
2025-09-08 21:27:04,823 - INFO - 🔒 Deterministic mode: True
2025-09-08 21:27:04,823 - INFO - Using device: cuda
2025-09-08 21:27:04,823 - INFO - Total GPU Memory: 25.16 GB
2025-09-08 21:27:04,841 - INFO - 🧪 Fusion: Using cross-attention dynamic fusion
2025-09-08 21:27:04,841 - INFO - 🧪 GNN Backbone: Using default GraphAttentionNetwork branch
2025-09-08 21:27:04,841 - INFO - 🎯 Task Mode: Single regression endpoint 1
2025-09-08 21:27:04,841 - INFO - Configuration saved to: experiments/r1c3_single_reg_1_seed_42_20250908_212704/checkpoints/config.json
2025-09-08 21:27:04,842 - INFO - 🚀 Using preprocessed data from: data/data/processed
2025-09-08 21:27:04,842 - INFO - Loading LMDB dataset from: data/data/processed
2025-09-08 21:27:05,367 - INFO - Number of training batches: 1139
2025-09-08 21:27:05,368 - INFO - Number of validation batches: 1139
2025-09-08 21:27:05,368 - INFO - Number of test batches: 1139
2025-09-08 21:27:05,368 - INFO - Creating ToxD4C model...
2025-09-08 21:27:06,262 - INFO - Model created successfully. Total parameters: 100,932,036
2025-09-08 21:27:06,262 - INFO - Testing model forward pass...
2025-09-08 21:27:06,762 - INFO - Test output shapes:
2025-09-08 21:27:06,762 - INFO -   classification: torch.Size([32, 0])
2025-09-08 21:27:06,763 - INFO -   classification contains NaN: False
2025-09-08 21:27:06,763 - INFO -   classification contains Inf: False
2025-09-08 21:27:06,763 - INFO -   regression: torch.Size([32, 1])
2025-09-08 21:27:06,765 - INFO -   regression contains NaN: False
2025-09-08 21:27:06,765 - INFO -   regression contains Inf: False
2025-09-08 21:27:06,765 - INFO - Model forward pass test successful!
2025-09-08 21:27:06,766 - INFO - Starting training...
2025-09-08 21:27:06,766 - INFO - 
Epoch 1/15
2025-09-08 21:27:07,049 - INFO - Batch 0/1139: Loss=1.5112, Cls=0.0000, Reg=0.0000, Con=5.0374
2025-09-08 22:44:39,303 - INFO - Batch 880/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 22:44:41,339 - INFO - Batch 890/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:44:43,296 - INFO - Batch 900/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 22:44:45,296 - INFO - Batch 910/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:44:47,363 - INFO - Batch 920/1139: Loss=1.4957, Cls=0.0000, Reg=0.0104, Con=4.9512
2025-09-08 22:44:49,329 - INFO - Batch 930/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:44:51,415 - INFO - Batch 940/1139: Loss=1.5448, Cls=0.0000, Reg=0.0595, Con=4.9510
2025-09-08 22:44:53,495 - INFO - Batch 950/1139: Loss=2.0848, Cls=0.0000, Reg=0.5995, Con=4.9511
2025-09-08 22:44:55,563 - INFO - Batch 960/1139: Loss=3.3844, Cls=0.0000, Reg=1.8991, Con=4.9511
2025-09-08 22:44:57,570 - INFO - Batch 970/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:44:59,659 - INFO - Batch 980/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:45:01,727 - INFO - Batch 990/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 22:45:03,787 - INFO - Batch 1000/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:45:05,781 - INFO - Batch 1010/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:45:07,894 - INFO - Batch 1020/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:45:09,973 - INFO - Batch 1030/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 22:45:11,959 - INFO - Batch 1040/1139: Loss=1.5711, Cls=0.0000, Reg=0.0858, Con=4.9511
2025-09-08 22:45:13,944 - INFO - Batch 1050/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:45:15,944 - INFO - Batch 1060/1139: Loss=0.0000, Cls=0.0000, Reg=0.0000, Con=0.0000
2025-09-08 22:45:17,950 - INFO - Batch 1070/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:45:19,977 - INFO - Batch 1080/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:45:21,973 - INFO - Batch 1090/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:45:23,964 - INFO - Batch 1100/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:45:25,938 - INFO - Batch 1110/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:45:27,975 - INFO - Batch 1120/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:45:29,989 - INFO - Batch 1130/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:48:22,439 - INFO - === Epoch 12 Results ===
2025-09-08 22:48:22,439 - INFO - Training Loss: 1.5417 (Classification: 0.0000, Regression: 0.0746)
2025-09-08 22:48:22,440 - INFO - Validation Loss: 0.0453 (Classification: 0.0000, Regression: 0.0453)
2025-09-08 22:48:22,440 - INFO - Average R²: 0.5148 (on 1/5 tasks)
2025-09-08 22:48:22,440 - INFO - Average RMSE: 1.3937
2025-09-08 22:48:22,440 - INFO - 
Epoch 13/15
2025-09-08 22:48:22,644 - INFO - Batch 0/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:48:24,704 - INFO - Batch 10/1139: Loss=1.5032, Cls=0.0000, Reg=0.0179, Con=4.9511
2025-09-08 22:48:26,809 - INFO - Batch 20/1139: Loss=1.5726, Cls=0.0000, Reg=0.0873, Con=4.9510
2025-09-08 22:48:28,868 - INFO - Batch 30/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:48:30,924 - INFO - Batch 40/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:48:32,953 - INFO - Batch 50/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9513
2025-09-08 22:48:34,987 - INFO - Batch 60/1139: Loss=1.5853, Cls=0.0000, Reg=0.0999, Con=4.9511
2025-09-08 22:48:36,937 - INFO - Batch 70/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:48:38,989 - INFO - Batch 80/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:48:41,032 - INFO - Batch 90/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:48:42,992 - INFO - Batch 100/1139: Loss=2.9225, Cls=0.0000, Reg=1.4372, Con=4.9510
2025-09-08 22:48:45,061 - INFO - Batch 110/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:48:47,129 - INFO - Batch 120/1139: Loss=2.1902, Cls=0.0000, Reg=0.7049, Con=4.9511
2025-09-08 22:48:49,181 - INFO - Batch 130/1139: Loss=1.5166, Cls=0.0000, Reg=0.0312, Con=4.9511
2025-09-08 22:48:51,270 - INFO - Batch 140/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:48:53,266 - INFO - Batch 150/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:48:55,275 - INFO - Batch 160/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:48:57,342 - INFO - Batch 170/1139: Loss=1.9428, Cls=0.0000, Reg=0.4574, Con=4.9510
2025-09-08 22:48:59,406 - INFO - Batch 180/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:49:01,476 - INFO - Batch 190/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:49:03,507 - INFO - Batch 200/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:49:05,559 - INFO - Batch 210/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:49:07,584 - INFO - Batch 220/1139: Loss=1.6656, Cls=0.0000, Reg=0.1803, Con=4.9511
2025-09-08 22:49:09,613 - INFO - Batch 230/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:49:11,665 - INFO - Batch 240/1139: Loss=1.5267, Cls=0.0000, Reg=0.0414, Con=4.9510
2025-09-08 22:49:13,719 - INFO - Batch 250/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:49:15,747 - INFO - Batch 260/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:49:17,767 - INFO - Batch 270/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:49:19,756 - INFO - Batch 280/1139: Loss=2.3863, Cls=0.0000, Reg=0.9009, Con=4.9511
2025-09-08 22:49:21,787 - INFO - Batch 290/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:49:23,789 - INFO - Batch 300/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:49:25,826 - INFO - Batch 310/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:49:27,847 - INFO - Batch 320/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:49:29,934 - INFO - Batch 330/1139: Loss=2.2029, Cls=0.0000, Reg=0.7176, Con=4.9510
2025-09-08 22:49:31,988 - INFO - Batch 340/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 22:49:33,962 - INFO - Batch 350/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:49:36,018 - INFO - Batch 360/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:49:38,069 - INFO - Batch 370/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:49:40,088 - INFO - Batch 380/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:49:42,142 - INFO - Batch 390/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 22:49:44,214 - INFO - Batch 400/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:49:46,244 - INFO - Batch 410/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:49:48,349 - INFO - Batch 420/1139: Loss=1.9322, Cls=0.0000, Reg=0.4469, Con=4.9510
2025-09-08 22:49:50,385 - INFO - Batch 430/1139: Loss=1.8925, Cls=0.0000, Reg=0.4071, Con=4.9511
2025-09-08 22:49:52,382 - INFO - Batch 440/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:49:54,398 - INFO - Batch 450/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:49:56,393 - INFO - Batch 460/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:49:58,416 - INFO - Batch 470/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:50:00,473 - INFO - Batch 480/1139: Loss=1.7607, Cls=0.0000, Reg=0.2753, Con=4.9512
2025-09-08 22:50:02,492 - INFO - Batch 490/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:50:04,542 - INFO - Batch 500/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:50:06,664 - INFO - Batch 510/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9514
2025-09-08 22:50:08,720 - INFO - Batch 520/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:50:10,724 - INFO - Batch 530/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:50:12,771 - INFO - Batch 540/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:50:14,768 - INFO - Batch 550/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:50:16,847 - INFO - Batch 560/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:50:18,869 - INFO - Batch 570/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 22:50:20,961 - INFO - Batch 580/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 22:50:23,008 - INFO - Batch 590/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:50:25,003 - INFO - Batch 600/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:50:27,005 - INFO - Batch 610/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:50:29,059 - INFO - Batch 620/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:50:31,079 - INFO - Batch 630/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:50:33,099 - INFO - Batch 640/1139: Loss=2.7810, Cls=0.0000, Reg=1.2957, Con=4.9511
2025-09-08 22:50:35,145 - INFO - Batch 650/1139: Loss=1.6381, Cls=0.0000, Reg=0.1528, Con=4.9512
2025-09-08 22:50:37,245 - INFO - Batch 660/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:50:39,306 - INFO - Batch 670/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:50:41,352 - INFO - Batch 680/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:50:43,399 - INFO - Batch 690/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:50:45,370 - INFO - Batch 700/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:50:47,437 - INFO - Batch 710/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:50:49,522 - INFO - Batch 720/1139: Loss=1.5777, Cls=0.0000, Reg=0.0924, Con=4.9510
2025-09-08 22:50:51,648 - INFO - Batch 730/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:50:53,737 - INFO - Batch 740/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:50:55,774 - INFO - Batch 750/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:50:57,879 - INFO - Batch 760/1139: Loss=1.5160, Cls=0.0000, Reg=0.0307, Con=4.9511
2025-09-08 22:50:59,961 - INFO - Batch 770/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:51:02,063 - INFO - Batch 780/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:51:04,128 - INFO - Batch 790/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 22:51:06,129 - INFO - Batch 800/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:51:08,185 - INFO - Batch 810/1139: Loss=1.6105, Cls=0.0000, Reg=0.1252, Con=4.9512
2025-09-08 22:51:10,182 - INFO - Batch 820/1139: Loss=3.2468, Cls=0.0000, Reg=1.7615, Con=4.9512
2025-09-08 22:51:12,251 - INFO - Batch 830/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 22:51:14,276 - INFO - Batch 840/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:51:16,409 - INFO - Batch 850/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:51:18,388 - INFO - Batch 860/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:51:20,466 - INFO - Batch 870/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:51:22,493 - INFO - Batch 880/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 22:51:24,565 - INFO - Batch 890/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:51:26,629 - INFO - Batch 900/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:51:28,696 - INFO - Batch 910/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:51:30,721 - INFO - Batch 920/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:51:32,758 - INFO - Batch 930/1139: Loss=1.6817, Cls=0.0000, Reg=0.1963, Con=4.9511
2025-09-08 22:51:34,822 - INFO - Batch 940/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:51:36,903 - INFO - Batch 950/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:51:38,990 - INFO - Batch 960/1139: Loss=1.6336, Cls=0.0000, Reg=0.1483, Con=4.9510
2025-09-08 22:51:41,087 - INFO - Batch 970/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:51:43,144 - INFO - Batch 980/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 22:51:45,194 - INFO - Batch 990/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:51:47,278 - INFO - Batch 1000/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 22:51:49,323 - INFO - Batch 1010/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9509
2025-09-08 22:51:51,355 - INFO - Batch 1020/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:51:53,462 - INFO - Batch 1030/1139: Loss=1.6670, Cls=0.0000, Reg=0.1816, Con=4.9513
2025-09-08 22:51:55,495 - INFO - Batch 1040/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:51:57,545 - INFO - Batch 1050/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:51:59,590 - INFO - Batch 1060/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:52:01,613 - INFO - Batch 1070/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:52:03,633 - INFO - Batch 1080/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:52:05,634 - INFO - Batch 1090/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:52:07,655 - INFO - Batch 1100/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:52:09,757 - INFO - Batch 1110/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:52:11,777 - INFO - Batch 1120/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:52:13,824 - INFO - Batch 1130/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:55:06,281 - INFO - === Epoch 13 Results ===
2025-09-08 22:55:06,281 - INFO - Training Loss: 1.5463 (Classification: 0.0000, Regression: 0.0727)
2025-09-08 22:55:06,281 - INFO - Validation Loss: 0.0467 (Classification: 0.0000, Regression: 0.0467)
2025-09-08 22:55:06,281 - INFO - Average R²: 0.4928 (on 1/5 tasks)
2025-09-08 22:55:06,281 - INFO - Average RMSE: 1.4248
2025-09-08 22:55:06,281 - INFO - 
Epoch 14/15
2025-09-08 22:55:06,483 - INFO - Batch 0/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:55:08,476 - INFO - Batch 10/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:55:10,521 - INFO - Batch 20/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:55:12,564 - INFO - Batch 30/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:55:14,654 - INFO - Batch 40/1139: Loss=1.4868, Cls=0.0000, Reg=0.0015, Con=4.9511
2025-09-08 22:55:16,662 - INFO - Batch 50/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 22:55:18,685 - INFO - Batch 60/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:55:20,660 - INFO - Batch 70/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:55:22,728 - INFO - Batch 80/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:55:24,822 - INFO - Batch 90/1139: Loss=1.7486, Cls=0.0000, Reg=0.2633, Con=4.9511
2025-09-08 22:55:26,884 - INFO - Batch 100/1139: Loss=1.5393, Cls=0.0000, Reg=0.0540, Con=4.9509
2025-09-08 22:55:28,983 - INFO - Batch 110/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:55:31,010 - INFO - Batch 120/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:55:33,054 - INFO - Batch 130/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:55:35,096 - INFO - Batch 140/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:55:37,132 - INFO - Batch 150/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:55:39,190 - INFO - Batch 160/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:55:41,186 - INFO - Batch 170/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:55:43,296 - INFO - Batch 180/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:55:45,431 - INFO - Batch 190/1139: Loss=1.7637, Cls=0.0000, Reg=0.2784, Con=4.9511
2025-09-08 22:55:47,414 - INFO - Batch 200/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:55:49,464 - INFO - Batch 210/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:55:51,482 - INFO - Batch 220/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:55:53,578 - INFO - Batch 230/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:55:55,669 - INFO - Batch 240/1139: Loss=1.4873, Cls=0.0000, Reg=0.0020, Con=4.9510
2025-09-08 22:55:57,663 - INFO - Batch 250/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:55:59,686 - INFO - Batch 260/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:56:01,744 - INFO - Batch 270/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:56:03,815 - INFO - Batch 280/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:56:05,934 - INFO - Batch 290/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:56:08,000 - INFO - Batch 300/1139: Loss=1.4865, Cls=0.0000, Reg=0.0011, Con=4.9511
2025-09-08 22:56:10,025 - INFO - Batch 310/1139: Loss=1.5484, Cls=0.0000, Reg=0.0630, Con=4.9510
2025-09-08 22:56:12,047 - INFO - Batch 320/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:56:14,069 - INFO - Batch 330/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:56:16,163 - INFO - Batch 340/1139: Loss=1.5306, Cls=0.0000, Reg=0.0452, Con=4.9512
2025-09-08 22:56:18,247 - INFO - Batch 350/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:56:20,264 - INFO - Batch 360/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:56:22,606 - INFO - Batch 370/1139: Loss=1.7743, Cls=0.0000, Reg=0.2889, Con=4.9511
2025-09-08 22:56:24,712 - INFO - Batch 380/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:56:26,970 - INFO - Batch 390/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:56:29,166 - INFO - Batch 400/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:56:31,295 - INFO - Batch 410/1139: Loss=1.5509, Cls=0.0000, Reg=0.0656, Con=4.9510
2025-09-08 22:56:33,294 - INFO - Batch 420/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:56:35,387 - INFO - Batch 430/1139: Loss=1.6879, Cls=0.0000, Reg=0.2026, Con=4.9511
2025-09-08 22:56:37,452 - INFO - Batch 440/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:56:39,529 - INFO - Batch 450/1139: Loss=1.4854, Cls=0.0000, Reg=0.0000, Con=4.9512
2025-09-08 22:56:41,507 - INFO - Batch 460/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:56:43,531 - INFO - Batch 470/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:56:45,549 - INFO - Batch 480/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:56:47,604 - INFO - Batch 490/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
2025-09-08 22:56:49,627 - INFO - Batch 500/1139: Loss=1.4861, Cls=0.0000, Reg=0.0008, Con=4.9510
2025-09-08 22:56:51,650 - INFO - Batch 510/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9510
2025-09-08 22:56:53,667 - INFO - Batch 520/1139: Loss=1.4853, Cls=0.0000, Reg=0.0000, Con=4.9511
